,fecha,UVA,UVB,PA,CO,NO,NO2,NOX,O3,PM2.5,PMCO,SO2,RH,TMP,WSP,WDR,PM10,Precip
278,2012-07-09,1.368913043478261,0.9529130434782609,585.304347826087,0.6304347826086957,27.304347826086957,26.47826086956522,53.869565217391305,15.91304347826087,9.217391304347826,16.73913043478261,2.869565217391304,62.47826086956522,17.778260869565216,2.778260869565217,231.2173913043478,26.0,58.79
279,2012-07-09,1.368913043478261,0.9529130434782609,585.304347826087,0.6304347826086957,27.304347826086957,26.47826086956522,53.869565217391305,15.91304347826087,9.217391304347826,16.73913043478261,2.869565217391304,62.47826086956522,17.778260869565216,2.778260869565217,231.2173913043478,26.0,71.23
280,2012-07-09,1.368913043478261,0.9529130434782609,585.304347826087,0.6304347826086957,27.304347826086957,26.47826086956522,53.869565217391305,15.91304347826087,9.217391304347826,16.73913043478261,2.869565217391304,62.47826086956522,17.778260869565216,2.778260869565217,231.2173913043478,26.0,80.44
281,2012-07-09,1.368913043478261,0.9529130434782609,585.304347826087,0.6304347826086957,27.304347826086957,26.47826086956522,53.869565217391305,15.91304347826087,9.217391304347826,16.73913043478261,2.869565217391304,62.47826086956522,17.778260869565216,2.778260869565217,231.2173913043478,26.0,41.14
282,2012-07-09,1.368913043478261,0.9529130434782609,585.304347826087,0.6304347826086957,27.304347826086957,26.47826086956522,53.869565217391305,15.91304347826087,9.217391304347826,16.73913043478261,2.869565217391304,62.47826086956522,17.778260869565216,2.778260869565217,231.2173913043478,26.0,41.75
283,2012-07-09,1.368913043478261,0.9529130434782609,585.304347826087,0.6304347826086957,27.304347826086957,26.47826086956522,53.869565217391305,15.91304347826087,9.217391304347826,16.73913043478261,2.869565217391304,62.47826086956522,17.778260869565216,2.778260869565217,231.2173913043478,26.0,62.78
284,2012-07-09,1.368913043478261,0.9529130434782609,585.304347826087,0.6304347826086957,27.304347826086957,26.47826086956522,53.869565217391305,15.91304347826087,9.217391304347826,16.73913043478261,2.869565217391304,62.47826086956522,17.778260869565216,2.778260869565217,231.2173913043478,26.0,81.36
285,2012-07-09,1.368913043478261,0.9529130434782609,585.304347826087,0.6304347826086957,27.304347826086957,26.47826086956522,53.869565217391305,15.91304347826087,9.217391304347826,16.73913043478261,2.869565217391304,62.47826086956522,17.778260869565216,2.778260869565217,231.2173913043478,26.0,59.87
286,2012-07-09,1.368913043478261,0.9529130434782609,585.304347826087,0.6304347826086957,27.304347826086957,26.47826086956522,53.869565217391305,15.91304347826087,9.217391304347826,16.73913043478261,2.869565217391304,62.47826086956522,17.778260869565216,2.778260869565217,231.2173913043478,26.0,84.12
287,2012-07-09,1.368913043478261,0.9529130434782609,585.304347826087,0.6304347826086957,27.304347826086957,26.47826086956522,53.869565217391305,15.91304347826087,9.217391304347826,16.73913043478261,2.869565217391304,62.47826086956522,17.778260869565216,2.778260869565217,231.2173913043478,26.0,24.56
288,2012-07-09,1.368913043478261,0.9529130434782609,585.304347826087,0.6304347826086957,27.304347826086957,26.47826086956522,53.869565217391305,15.91304347826087,9.217391304347826,16.73913043478261,2.869565217391304,62.47826086956522,17.778260869565216,2.778260869565217,231.2173913043478,26.0,65.39
289,2012-07-10,1.095105263157895,0.7332631578947367,584.6842105263158,0.505263157894737,19.31578947368421,30.36842105263158,49.63157894736842,17.63157894736842,16.68421052631579,15.105263157894736,3.6842105263157894,64.26315789473684,17.663157894736838,2.005263157894737,74.05263157894737,31.63157894736842,0.0
290,2012-07-11,1.5370000000000004,1.003809523809524,584.5714285714286,0.5904761904761905,21.857142857142858,29.333333333333332,51.19047619047619,27.333333333333332,19.714285714285715,16.047619047619047,2.9523809523809526,64.76190476190476,18.128571428571426,1.842857142857143,119.19047619047619,35.80952380952381,0.0
291,2012-07-12,0.9836666666666666,0.6902916666666669,584.875,0.5916666666666668,24.25,27.666666666666668,51.916666666666664,12.125,12.875,15.416666666666666,3.4166666666666665,62.375,18.2625,2.2833333333333328,206.66666666666666,28.166666666666668,0.0
292,2012-07-13,0.7091666666666666,0.45091666666666663,585.7916666666666,1.004166666666667,34.583333333333336,40.583333333333336,75.20833333333333,9.625,22.375,15.75,6.708333333333333,73.33333333333333,16.520833333333332,1.9416666666666662,197.58333333333334,38.208333333333336,0.0
293,2012-07-14,0.46674999999999994,0.30716666666666664,585.625,1.0166666666666668,30.75,42.458333333333336,73.29166666666667,9.125,25.791666666666668,11.458333333333334,3.75,87.83333333333333,14.804166666666669,1.370833333333333,156.33333333333334,37.125,0.0
294,2012-07-15,0.94075,0.6262916666666667,586.125,0.8624999999999999,21.375,37.166666666666664,58.541666666666664,15.625,17.291666666666668,7.208333333333333,2.625,83.5,15.537499999999996,1.4750000000000003,181.45833333333334,24.416666666666668,0.0
295,2012-07-16,1.2567619047619047,0.8530476190476188,586.1428571428571,1.0904761904761908,36.142857142857146,39.61904761904762,75.80952380952381,20.095238095238095,19.047619047619047,11.904761904761905,3.0476190476190474,77.33333333333333,16.695238095238096,1.6095238095238094,135.14285714285714,31.142857142857142,15.66
296,2012-07-16,1.2567619047619047,0.8530476190476188,586.1428571428571,1.0904761904761908,36.142857142857146,39.61904761904762,75.80952380952381,20.095238095238095,19.047619047619047,11.904761904761905,3.0476190476190474,77.33333333333333,16.695238095238096,1.6095238095238094,135.14285714285714,31.142857142857142,55.57
297,2012-07-16,1.2567619047619047,0.8530476190476188,586.1428571428571,1.0904761904761908,36.142857142857146,39.61904761904762,75.80952380952381,20.095238095238095,19.047619047619047,11.904761904761905,3.0476190476190474,77.33333333333333,16.695238095238096,1.6095238095238094,135.14285714285714,31.142857142857142,31.01
298,2012-07-16,1.2567619047619047,0.8530476190476188,586.1428571428571,1.0904761904761908,36.142857142857146,39.61904761904762,75.80952380952381,20.095238095238095,19.047619047619047,11.904761904761905,3.0476190476190474,77.33333333333333,16.695238095238096,1.6095238095238094,135.14285714285714,31.142857142857142,39.14
299,2012-07-16,1.2567619047619047,0.8530476190476188,586.1428571428571,1.0904761904761908,36.142857142857146,39.61904761904762,75.80952380952381,20.095238095238095,19.047619047619047,11.904761904761905,3.0476190476190474,77.33333333333333,16.695238095238096,1.6095238095238094,135.14285714285714,31.142857142857142,30.7
300,2012-07-16,1.2567619047619047,0.8530476190476188,586.1428571428571,1.0904761904761908,36.142857142857146,39.61904761904762,75.80952380952381,20.095238095238095,19.047619047619047,11.904761904761905,3.0476190476190474,77.33333333333333,16.695238095238096,1.6095238095238094,135.14285714285714,31.142857142857142,54.03
301,2012-07-16,1.2567619047619047,0.8530476190476188,586.1428571428571,1.0904761904761908,36.142857142857146,39.61904761904762,75.80952380952381,20.095238095238095,19.047619047619047,11.904761904761905,3.0476190476190474,77.33333333333333,16.695238095238096,1.6095238095238094,135.14285714285714,31.142857142857142,26.56
302,2012-07-16,1.2567619047619047,0.8530476190476188,586.1428571428571,1.0904761904761908,36.142857142857146,39.61904761904762,75.80952380952381,20.095238095238095,19.047619047619047,11.904761904761905,3.0476190476190474,77.33333333333333,16.695238095238096,1.6095238095238094,135.14285714285714,31.142857142857142,0.49
303,2012-07-16,1.2567619047619047,0.8530476190476188,586.1428571428571,1.0904761904761908,36.142857142857146,39.61904761904762,75.80952380952381,20.095238095238095,19.047619047619047,11.904761904761905,3.0476190476190474,77.33333333333333,16.695238095238096,1.6095238095238094,135.14285714285714,31.142857142857142,13.97
304,2012-07-16,1.2567619047619047,0.8530476190476188,586.1428571428571,1.0904761904761908,36.142857142857146,39.61904761904762,75.80952380952381,20.095238095238095,19.047619047619047,11.904761904761905,3.0476190476190474,77.33333333333333,16.695238095238096,1.6095238095238094,135.14285714285714,31.142857142857142,24.41
305,2012-07-16,1.2567619047619047,0.8530476190476188,586.1428571428571,1.0904761904761908,36.142857142857146,39.61904761904762,75.80952380952381,20.095238095238095,19.047619047619047,11.904761904761905,3.0476190476190474,77.33333333333333,16.695238095238096,1.6095238095238094,135.14285714285714,31.142857142857142,44.36
306,2012-07-16,1.2567619047619047,0.8530476190476188,586.1428571428571,1.0904761904761908,36.142857142857146,39.61904761904762,75.80952380952381,20.095238095238095,19.047619047619047,11.904761904761905,3.0476190476190474,77.33333333333333,16.695238095238096,1.6095238095238094,135.14285714285714,31.142857142857142,85.04
307,2012-07-16,1.2567619047619047,0.8530476190476188,586.1428571428571,1.0904761904761908,36.142857142857146,39.61904761904762,75.80952380952381,20.095238095238095,19.047619047619047,11.904761904761905,3.0476190476190474,77.33333333333333,16.695238095238096,1.6095238095238094,135.14285714285714,31.142857142857142,28.09
308,2012-07-16,1.2567619047619047,0.8530476190476188,586.1428571428571,1.0904761904761908,36.142857142857146,39.61904761904762,75.80952380952381,20.095238095238095,19.047619047619047,11.904761904761905,3.0476190476190474,77.33333333333333,16.695238095238096,1.6095238095238094,135.14285714285714,31.142857142857142,24.1
309,2012-07-16,1.2567619047619047,0.8530476190476188,586.1428571428571,1.0904761904761908,36.142857142857146,39.61904761904762,75.80952380952381,20.095238095238095,19.047619047619047,11.904761904761905,3.0476190476190474,77.33333333333333,16.695238095238096,1.6095238095238094,135.14285714285714,31.142857142857142,37.15
310,2012-07-16,1.2567619047619047,0.8530476190476188,586.1428571428571,1.0904761904761908,36.142857142857146,39.61904761904762,75.80952380952381,20.095238095238095,19.047619047619047,11.904761904761905,3.0476190476190474,77.33333333333333,16.695238095238096,1.6095238095238094,135.14285714285714,31.142857142857142,39.6
311,2012-07-17,1.033421052631579,0.6306315789473684,585.7368421052631,1.0105263157894737,33.1578947368421,42.89473684210526,75.89473684210526,23.210526315789473,31.526315789473685,15.631578947368421,5.157894736842105,77.05263157894737,16.736842105263158,1.8894736842105262,202.47368421052633,47.26315789473684,0.0
312,2012-07-18,0.8565416666666666,0.4786250000000001,586.0833333333334,1.1833333333333333,47.583333333333336,43.708333333333336,91.33333333333333,13.625,27.125,17.041666666666668,8.208333333333334,76.95833333333333,15.9125,1.8083333333333333,201.16666666666666,44.166666666666664,0.0
313,2012-07-19,1.051375,0.6869166666666668,586.3333333333334,1.0166666666666664,41.958333333333336,38.625,80.75,18.0,30.958333333333332,24.166666666666668,4.083333333333333,68.5,17.833333333333332,2.004166666666667,207.45833333333334,55.208333333333336,0.0
314,2012-07-20,1.0460833333333333,0.685375,586.75,0.7041666666666667,29.208333333333332,30.875,60.041666666666664,14.208333333333334,13.958333333333334,20.0,3.3333333333333335,64.41666666666667,17.041666666666668,2.633333333333334,264.7083333333333,34.0,0.0
315,2012-07-21,1.47075,0.9512083333333333,586.25,0.4791666666666667,19.416666666666668,27.958333333333332,47.291666666666664,30.75,19.541666666666668,22.125,3.5833333333333335,57.833333333333336,17.895833333333336,2.5875,231.20833333333334,41.583333333333336,0.0
316,2012-07-22,1.2171666666666667,0.8165833333333334,586.25,0.42916666666666653,17.333333333333332,27.0,44.291666666666664,22.208333333333332,13.958333333333334,14.083333333333334,5.0,65.29166666666667,17.112499999999997,2.3041666666666663,198.04166666666666,28.041666666666668,0.0
317,2012-07-23,1.2612608695652174,0.8246956521739129,586.7826086956521,0.6434782608695653,29.608695652173914,36.73913043478261,66.08695652173913,18.347826086956523,18.391304347826086,21.0,4.086956521739131,63.91304347826087,17.113043478260867,2.3956521739130436,238.8695652173913,39.34782608695652,20.72
318,2012-07-23,1.2612608695652174,0.8246956521739129,586.7826086956521,0.6434782608695653,29.608695652173914,36.73913043478261,66.08695652173913,18.347826086956523,18.391304347826086,21.0,4.086956521739131,63.91304347826087,17.113043478260867,2.3956521739130436,238.8695652173913,39.34782608695652,57.56
319,2012-07-23,1.2612608695652174,0.8246956521739129,586.7826086956521,0.6434782608695653,29.608695652173914,36.73913043478261,66.08695652173913,18.347826086956523,18.391304347826086,21.0,4.086956521739131,63.91304347826087,17.113043478260867,2.3956521739130436,238.8695652173913,39.34782608695652,31.93
320,2012-07-23,1.2612608695652174,0.8246956521739129,586.7826086956521,0.6434782608695653,29.608695652173914,36.73913043478261,66.08695652173913,18.347826086956523,18.391304347826086,21.0,4.086956521739131,63.91304347826087,17.113043478260867,2.3956521739130436,238.8695652173913,39.34782608695652,72.92
321,2012-07-23,1.2612608695652174,0.8246956521739129,586.7826086956521,0.6434782608695653,29.608695652173914,36.73913043478261,66.08695652173913,18.347826086956523,18.391304347826086,21.0,4.086956521739131,63.91304347826087,17.113043478260867,2.3956521739130436,238.8695652173913,39.34782608695652,44.82
322,2012-07-23,1.2612608695652174,0.8246956521739129,586.7826086956521,0.6434782608695653,29.608695652173914,36.73913043478261,66.08695652173913,18.347826086956523,18.391304347826086,21.0,4.086956521739131,63.91304347826087,17.113043478260867,2.3956521739130436,238.8695652173913,39.34782608695652,44.21
323,2012-07-23,1.2612608695652174,0.8246956521739129,586.7826086956521,0.6434782608695653,29.608695652173914,36.73913043478261,66.08695652173913,18.347826086956523,18.391304347826086,21.0,4.086956521739131,63.91304347826087,17.113043478260867,2.3956521739130436,238.8695652173913,39.34782608695652,34.54
324,2012-07-23,1.2612608695652174,0.8246956521739129,586.7826086956521,0.6434782608695653,29.608695652173914,36.73913043478261,66.08695652173913,18.347826086956523,18.391304347826086,21.0,4.086956521739131,63.91304347826087,17.113043478260867,2.3956521739130436,238.8695652173913,39.34782608695652,52.81
325,2012-07-23,1.2612608695652174,0.8246956521739129,586.7826086956521,0.6434782608695653,29.608695652173914,36.73913043478261,66.08695652173913,18.347826086956523,18.391304347826086,21.0,4.086956521739131,63.91304347826087,17.113043478260867,2.3956521739130436,238.8695652173913,39.34782608695652,-99.0
326,2012-07-23,1.2612608695652174,0.8246956521739129,586.7826086956521,0.6434782608695653,29.608695652173914,36.73913043478261,66.08695652173913,18.347826086956523,18.391304347826086,21.0,4.086956521739131,63.91304347826087,17.113043478260867,2.3956521739130436,238.8695652173913,39.34782608695652,9.82
327,2012-07-23,1.2612608695652174,0.8246956521739129,586.7826086956521,0.6434782608695653,29.608695652173914,36.73913043478261,66.08695652173913,18.347826086956523,18.391304347826086,21.0,4.086956521739131,63.91304347826087,17.113043478260867,2.3956521739130436,238.8695652173913,39.34782608695652,57.26
