,fecha,UVA,UVB,PA,CO,NO,NO2,NOX,O3,PM2.5,PMCO,SO2,RH,TMP,WSP,WDR,PM10,Precip
102,2013-04-13,1.545421052631579,1.1494736842105264,582.1578947368421,1.1105263157894736,36.10526315789474,36.78947368421053,72.89473684210526,23.42105263157895,22.05263157894737,40.473684210526315,2.1052631578947367,11.947368421052632,21.631578947368425,2.684210526315789,198.21052631578948,62.578947368421055,0.0
103,2013-04-14,1.3402272727272726,0.9672727272727272,582.8181818181819,1.0045454545454544,25.40909090909091,29.363636363636363,54.72727272727273,30.772727272727273,25.636363636363637,32.0,1.9090909090909092,18.40909090909091,20.536363636363635,2.3590909090909093,158.63636363636363,57.63636363636363,0.0
104,2013-04-15,1.4444444444444442,0.9557222222222224,582.5277777777778,1.416666666666667,43.05555555555556,38.69444444444444,81.72222222222223,40.69444444444444,44.111111111111114,46.80555555555556,3.3055555555555554,18.166666666666668,21.95,2.0361111111111114,149.47222222222223,90.97222222222223,0.0
105,2013-04-16,1.5889374999999997,1.0043125,582.78125,1.44375,27.96875,43.5,71.46875,57.25,55.5625,54.9375,3.3125,16.96875,24.615624999999994,2.1500000000000004,123.21875,110.59375,0.0
106,2013-04-17,1.0475106382978725,0.648468085106383,582.9574468085107,1.5851063829787237,41.765957446808514,51.95744680851064,93.68085106382979,38.57446808510638,50.765957446808514,49.297872340425535,4.170212765957447,22.4468085106383,22.92127659574468,1.3808510638297873,150.31914893617022,100.14893617021276,0.0
107,2013-04-18,1.213,0.8202608695652173,582.2173913043479,1.3586956521739133,39.91304347826087,45.391304347826086,85.21739130434783,44.69565217391305,44.0,46.26086956521739,3.347826086956522,20.956521739130434,23.18478260869565,1.576086956521739,187.17391304347825,90.30434782608695,0.0
108,2013-04-19,1.3311794871794869,0.8865384615384616,583.1538461538462,1.0205128205128202,15.41025641025641,37.666666666666664,52.87179487179487,50.58974358974359,43.02564102564103,75.12820512820512,18.205128205128204,36.12820512820513,21.06923076923077,2.838461538461538,250.7948717948718,118.3076923076923,0.0
109,2013-04-20,1.0321702127659576,0.7002553191489361,583.2340425531914,1.1361702127659572,37.234042553191486,38.659574468085104,75.87234042553192,31.80851063829787,37.53191489361702,64.06382978723404,45.765957446808514,34.87234042553192,19.268085106382973,2.265957446808511,185.10638297872342,101.57446808510639,0.0
110,2013-04-21,1.2758260869565214,0.8652391304347825,584.0,1.1586956521739127,25.17391304347826,38.30434782608695,63.54347826086956,45.43478260869565,40.65217391304348,42.93478260869565,3.8043478260869565,26.347826086956523,21.323913043478257,1.7065217391304348,183.47826086956522,83.47826086956522,0.0
111,2013-04-22,1.4179999999999997,0.9853095238095239,583.8571428571429,1.1952380952380952,36.69047619047619,41.214285714285715,77.92857142857143,53.404761904761905,39.95238095238095,56.76190476190476,7.095238095238095,24.142857142857142,22.04523809523809,1.9666666666666661,207.66666666666666,96.73809523809524,0.0
112,2013-04-23,0.9009428571428569,0.6288,582.7428571428571,1.1857142857142855,28.057142857142857,43.31428571428572,71.48571428571428,47.08571428571429,41.2,45.17142857142857,5.2,32.542857142857144,20.91428571428571,2.1257142857142854,243.02857142857144,86.37142857142857,0.0
113,2013-04-24,0.7133555555555557,0.4596444444444445,584.3555555555556,1.1733333333333333,21.177777777777777,41.6,62.86666666666667,32.28888888888889,44.06666666666667,33.644444444444446,4.955555555555556,49.06666666666667,18.477777777777778,1.9222222222222223,213.53333333333333,77.66666666666667,0.0
114,2013-04-25,1.0662888888888888,0.7883777777777777,585.7333333333333,0.9066666666666663,11.0,33.333333333333336,44.17777777777778,44.888888888888886,35.48888888888889,22.844444444444445,3.577777777777778,60.75555555555555,16.713333333333335,2.215555555555556,190.37777777777777,58.333333333333336,0.0
115,2013-04-26,0.29046666666666676,0.1766666666666667,585.6333333333333,1.2600000000000002,30.633333333333333,42.43333333333333,73.1,30.9,43.233333333333334,26.433333333333334,7.6,61.36666666666667,16.639999999999997,1.5733333333333337,163.83333333333334,69.66666666666667,0.0
116,2013-04-27,1.3987391304347825,1.0487391304347826,582.8260869565217,1.0608695652173914,33.26086956521739,38.73913043478261,71.82608695652173,40.130434782608695,37.65217391304348,32.78260869565217,8.565217391304348,38.34782608695652,19.986956521739135,1.5521739130434784,260.5652173913044,70.34782608695652,0.0
117,2013-04-28,1.0363478260869563,0.7641304347826086,580.695652173913,0.8086956521739133,12.043478260869565,31.82608695652174,43.73913043478261,42.34782608695652,33.65217391304348,27.304347826086957,12.91304347826087,34.82608695652174,20.578260869565224,1.434782608695652,191.17391304347825,61.0,0.0
118,2013-04-29,1.5819999999999999,1.1011111111111114,579.7777777777778,1.127777777777778,38.27777777777778,37.611111111111114,75.77777777777777,47.611111111111114,44.22222222222222,42.0,7.611111111111111,26.27777777777778,21.0,2.733333333333334,189.83333333333334,86.22222222222223,0.0
119,2013-04-30,0.8192380952380951,0.577547619047619,581.1190476190476,1.0976190476190477,36.404761904761905,37.07142857142857,73.47619047619048,39.333333333333336,24.071428571428573,28.523809523809526,2.8095238095238093,17.428571428571427,21.1547619047619,2.4761904761904763,200.61904761904762,52.595238095238095,0.0
120,2013-05-01,1.4014255319148936,0.945063829787234,582.4042553191489,1.1042553191489362,24.25531914893617,48.297872340425535,72.48936170212765,45.46808510638298,36.95744680851064,33.5531914893617,3.8085106382978724,15.51063829787234,21.406382978723403,1.7404255319148936,194.68085106382978,70.36170212765957,0.0
121,2013-05-02,1.331936170212766,0.8511702127659576,583.1702127659574,1.0808510638297877,30.19148936170213,40.659574468085104,70.76595744680851,51.808510638297875,42.234042553191486,57.8936170212766,6.0212765957446805,27.148936170212767,20.795744680851065,2.506382978723404,205.82978723404256,100.12765957446808,0.0
122,2013-05-03,1.058617021276596,0.7210425531914895,583.8936170212766,0.9170212765957447,14.851063829787234,36.319148936170215,51.06382978723404,44.680851063829785,31.27659574468085,39.93617021276596,9.638297872340425,47.319148936170215,17.98297872340426,2.6489361702127656,225.93617021276594,71.25531914893617,0.0
123,2013-05-04,1.1637608695652175,0.7502391304347824,582.5869565217391,1.15,25.73913043478261,36.108695652173914,61.76086956521739,46.04347826086956,52.369565217391305,46.41304347826087,12.065217391304348,35.67391304347826,19.993478260869562,2.304347826086957,174.08695652173913,98.84782608695652,0.0
124,2013-05-05,1.4751702127659583,0.977723404255319,582.936170212766,0.9723404255319152,17.51063829787234,37.765957446808514,55.297872340425535,53.57446808510638,44.91489361702128,33.46808510638298,3.4468085106382977,20.361702127659573,20.03617021276596,2.097872340425532,190.63829787234042,78.34042553191489,0.0
125,2013-05-06,1.4209722222222223,0.9168333333333332,584.3888888888889,1.122222222222222,23.25,39.5,62.666666666666664,58.27777777777778,55.888888888888886,43.44444444444444,21.0,32.583333333333336,20.477777777777778,1.8527777777777779,150.69444444444446,99.38888888888889,20.29
126,2013-05-06,1.4209722222222223,0.9168333333333332,584.3888888888889,1.122222222222222,23.25,39.5,62.666666666666664,58.27777777777778,55.888888888888886,43.44444444444444,21.0,32.583333333333336,20.477777777777778,1.8527777777777779,150.69444444444446,99.38888888888889,3.3
127,2013-05-06,1.4209722222222223,0.9168333333333332,584.3888888888889,1.122222222222222,23.25,39.5,62.666666666666664,58.27777777777778,55.888888888888886,43.44444444444444,21.0,32.583333333333336,20.477777777777778,1.8527777777777779,150.69444444444446,99.38888888888889,23.95
128,2013-05-06,1.4209722222222223,0.9168333333333332,584.3888888888889,1.122222222222222,23.25,39.5,62.666666666666664,58.27777777777778,55.888888888888886,43.44444444444444,21.0,32.583333333333336,20.477777777777778,1.8527777777777779,150.69444444444446,99.38888888888889,27.49
129,2013-05-06,1.4209722222222223,0.9168333333333332,584.3888888888889,1.122222222222222,23.25,39.5,62.666666666666664,58.27777777777778,55.888888888888886,43.44444444444444,21.0,32.583333333333336,20.477777777777778,1.8527777777777779,150.69444444444446,99.38888888888889,58.7
130,2013-05-06,1.4209722222222223,0.9168333333333332,584.3888888888889,1.122222222222222,23.25,39.5,62.666666666666664,58.27777777777778,55.888888888888886,43.44444444444444,21.0,32.583333333333336,20.477777777777778,1.8527777777777779,150.69444444444446,99.38888888888889,5.8
131,2013-05-06,1.4209722222222223,0.9168333333333332,584.3888888888889,1.122222222222222,23.25,39.5,62.666666666666664,58.27777777777778,55.888888888888886,43.44444444444444,21.0,32.583333333333336,20.477777777777778,1.8527777777777779,150.69444444444446,99.38888888888889,94.81
132,2013-05-06,1.4209722222222223,0.9168333333333332,584.3888888888889,1.122222222222222,23.25,39.5,62.666666666666664,58.27777777777778,55.888888888888886,43.44444444444444,21.0,32.583333333333336,20.477777777777778,1.8527777777777779,150.69444444444446,99.38888888888889,9.06
133,2013-05-06,1.4209722222222223,0.9168333333333332,584.3888888888889,1.122222222222222,23.25,39.5,62.666666666666664,58.27777777777778,55.888888888888886,43.44444444444444,21.0,32.583333333333336,20.477777777777778,1.8527777777777779,150.69444444444446,99.38888888888889,7.89
134,2013-05-06,1.4209722222222223,0.9168333333333332,584.3888888888889,1.122222222222222,23.25,39.5,62.666666666666664,58.27777777777778,55.888888888888886,43.44444444444444,21.0,32.583333333333336,20.477777777777778,1.8527777777777779,150.69444444444446,99.38888888888889,3.22
135,2013-05-06,1.4209722222222223,0.9168333333333332,584.3888888888889,1.122222222222222,23.25,39.5,62.666666666666664,58.27777777777778,55.888888888888886,43.44444444444444,21.0,32.583333333333336,20.477777777777778,1.8527777777777779,150.69444444444446,99.38888888888889,44.99
136,2013-05-06,1.4209722222222223,0.9168333333333332,584.3888888888889,1.122222222222222,23.25,39.5,62.666666666666664,58.27777777777778,55.888888888888886,43.44444444444444,21.0,32.583333333333336,20.477777777777778,1.8527777777777779,150.69444444444446,99.38888888888889,44.19
137,2013-05-06,1.4209722222222223,0.9168333333333332,584.3888888888889,1.122222222222222,23.25,39.5,62.666666666666664,58.27777777777778,55.888888888888886,43.44444444444444,21.0,32.583333333333336,20.477777777777778,1.8527777777777779,150.69444444444446,99.38888888888889,26.71
138,2013-05-06,1.4209722222222223,0.9168333333333332,584.3888888888889,1.122222222222222,23.25,39.5,62.666666666666664,58.27777777777778,55.888888888888886,43.44444444444444,21.0,32.583333333333336,20.477777777777778,1.8527777777777779,150.69444444444446,99.38888888888889,-99.0
139,2013-05-06,1.4209722222222223,0.9168333333333332,584.3888888888889,1.122222222222222,23.25,39.5,62.666666666666664,58.27777777777778,55.888888888888886,43.44444444444444,21.0,32.583333333333336,20.477777777777778,1.8527777777777779,150.69444444444446,99.38888888888889,23.79
140,2013-05-06,1.4209722222222223,0.9168333333333332,584.3888888888889,1.122222222222222,23.25,39.5,62.666666666666664,58.27777777777778,55.888888888888886,43.44444444444444,21.0,32.583333333333336,20.477777777777778,1.8527777777777779,150.69444444444446,99.38888888888889,4.7
141,2013-05-07,1.3886363636363634,0.9064848484848483,584.0909090909091,1.3090909090909089,21.03030303030303,46.121212121212125,67.27272727272727,75.75757575757575,60.06060606060606,48.78787878787879,3.5757575757575757,23.03030303030303,22.63333333333334,1.9939393939393935,148.27272727272728,108.87878787878788,0.0
142,2013-05-08,1.1820500000000003,0.81085,584.975,1.3649999999999998,26.775,49.975,76.8,44.0,56.925,45.25,3.175,27.85,21.0875,1.8825000000000003,152.175,102.225,0.0
143,2013-05-09,0.9320000000000002,0.6111666666666666,584.6190476190476,1.3190476190476188,26.19047619047619,48.19047619047619,74.26190476190476,53.357142857142854,59.785714285714285,41.523809523809526,3.7857142857142856,24.166666666666668,22.190476190476193,1.5952380952380953,201.57142857142858,101.23809523809524,0.0
144,2013-05-10,0.9696521739130438,0.6459565217391304,584.3260869565217,1.3217391304347825,30.630434782608695,50.21739130434783,80.8695652173913,49.47826086956522,58.23913043478261,45.45652173913044,4.913043478260869,21.456521739130434,22.078260869565216,1.558695652173913,205.91304347826087,103.65217391304348,0.0
145,2013-05-11,0.9017872340425532,0.5858936170212766,583.7446808510638,1.3489361702127651,32.659574468085104,46.53191489361702,79.23404255319149,46.46808510638298,57.170212765957444,55.12765957446808,5.276595744680851,33.787234042553195,20.50638297872341,1.882978723404255,207.74468085106383,112.25531914893617,0.0
146,2013-05-12,0.828422222222222,0.521,584.0666666666667,0.8333333333333331,6.844444444444444,28.42222222222222,35.17777777777778,45.44444444444444,45.17777777777778,31.333333333333332,5.311111111111111,57.6,17.688888888888886,2.58,271.06666666666666,76.53333333333333,0.0
147,2013-05-13,0.960682926829268,0.7243414634146339,586.0487804878048,0.873170731707317,16.097560975609756,27.70731707317073,43.853658536585364,20.585365853658537,20.48780487804878,16.390243902439025,2.4878048780487805,72.51219512195122,15.909756097560978,2.7341463414634144,267.4634146341463,36.829268292682926,27.09
148,2013-05-13,0.960682926829268,0.7243414634146339,586.0487804878048,0.873170731707317,16.097560975609756,27.70731707317073,43.853658536585364,20.585365853658537,20.48780487804878,16.390243902439025,2.4878048780487805,72.51219512195122,15.909756097560978,2.7341463414634144,267.4634146341463,36.829268292682926,16.89
149,2013-05-13,0.960682926829268,0.7243414634146339,586.0487804878048,0.873170731707317,16.097560975609756,27.70731707317073,43.853658536585364,20.585365853658537,20.48780487804878,16.390243902439025,2.4878048780487805,72.51219512195122,15.909756097560978,2.7341463414634144,267.4634146341463,36.829268292682926,-99.0
150,2013-05-13,0.960682926829268,0.7243414634146339,586.0487804878048,0.873170731707317,16.097560975609756,27.70731707317073,43.853658536585364,20.585365853658537,20.48780487804878,16.390243902439025,2.4878048780487805,72.51219512195122,15.909756097560978,2.7341463414634144,267.4634146341463,36.829268292682926,2.61
151,2013-05-13,0.960682926829268,0.7243414634146339,586.0487804878048,0.873170731707317,16.097560975609756,27.70731707317073,43.853658536585364,20.585365853658537,20.48780487804878,16.390243902439025,2.4878048780487805,72.51219512195122,15.909756097560978,2.7341463414634144,267.4634146341463,36.829268292682926,7.21
152,2013-05-13,0.960682926829268,0.7243414634146339,586.0487804878048,0.873170731707317,16.097560975609756,27.70731707317073,43.853658536585364,20.585365853658537,20.48780487804878,16.390243902439025,2.4878048780487805,72.51219512195122,15.909756097560978,2.7341463414634144,267.4634146341463,36.829268292682926,48.91
153,2013-05-13,0.960682926829268,0.7243414634146339,586.0487804878048,0.873170731707317,16.097560975609756,27.70731707317073,43.853658536585364,20.585365853658537,20.48780487804878,16.390243902439025,2.4878048780487805,72.51219512195122,15.909756097560978,2.7341463414634144,267.4634146341463,36.829268292682926,17.04
154,2013-05-13,0.960682926829268,0.7243414634146339,586.0487804878048,0.873170731707317,16.097560975609756,27.70731707317073,43.853658536585364,20.585365853658537,20.48780487804878,16.390243902439025,2.4878048780487805,72.51219512195122,15.909756097560978,2.7341463414634144,267.4634146341463,36.829268292682926,13.51
155,2013-05-13,0.960682926829268,0.7243414634146339,586.0487804878048,0.873170731707317,16.097560975609756,27.70731707317073,43.853658536585364,20.585365853658537,20.48780487804878,16.390243902439025,2.4878048780487805,72.51219512195122,15.909756097560978,2.7341463414634144,267.4634146341463,36.829268292682926,15.5
